0,1,2,3,4,5,6,7,user_of_latest_model
11.745545434046914,2.9818545814539164,-0.7268789497992936,1.3124335537657084,-2.7738060140783,-0.6322918241187949,-5.313011616911963,-1.1256602467524743,0.0
2.5775427786289917,-4.774062671789736,0.4819261993992221,1.8490181238908647,-2.287240132957109,0.30425327078507713,1.0636452319136032,-0.3857551816059992,1.0
-1.2680509658345347,1.449865976099062,-0.025333178705197135,0.015431890864949338,-1.7266386511047145,-0.14440368666742032,1.503631329152281,-1.0197687745268897,1.0
1.5728581548195955,-5.697107156022554,-5.043976301904479,0.21341681720014183,-0.19451852200345954,-1.2381289010492864,0.8584797733865912,-0.9972774579567858,0.0
2.554483992404311,-3.5839335558645757,5.318048953405091,1.1572077727982952,-0.1309330495749279,-1.0103593720079047,0.7906897948255471,1.2275700580106967,0.0
11.878754223588952,4.03578801378616,-5.157851710234738,0.27119731503119393,-0.8210798731821072,-1.1507795468247792,0.8562968215017159,-1.190595141140049,1.0
9.746447683735557,1.1456989240850532,-0.39857068057249023,0.30533995160743466,-0.639802444767767,-0.621201695135813,1.0278716721039833,-0.6937498842202316,1.0
-7.29829655400753,-1.3301042879921567,-4.9924519996355805,0.47876468815784534,2.892303684848862,1.5421519319760169,0.059446427909720434,0.3742902972535731,0.0
-2.2176485213460255,3.5263685780138303,0.4348599871865666,0.2927845444390016,-1.4545117219601629,-0.11451601361973829,0.0990994450634517,-0.4706541847722505,0.0
9.758682349832615,3.4027758432426083,-4.828613140969834,-5.279723949303035,0.27967809224386286,-0.7847594476297743,-0.3261719583321381,-1.5516435724596391,1.0
-7.173682899491261,4.688501153594046,0.0007388820191671641,0.5564566159197417,0.5393719123020659,-0.03258343519530982,0.4048070817443268,-0.4960685482207534,0.0
6.876886090046455,3.2114512549951257,-5.105676464815945,1.8398016096990624,2.000533084470419,1.0365046164153497,-0.06552385761361101,-0.5694222125495472,0.0
10.72481939929457,3.287716333355405,-0.31916779368164416,-4.207894132751045,-2.0542305551285587,1.5951372708085874,-0.29888463893292894,0.34861122472445594,0.0
2.6849148509385437,-2.8042918187961163,-5.118450845789051,2.0773427505069124,1.05692847220352,1.1889615802070832,-0.3951698559208787,0.7334799395026828,0.0
12.801263960529045,2.9642535549844524,0.5039692706234238,2.1483063756479712,-1.045843993343766,-0.4645232731460176,-0.7900330319642732,0.5534487621444875,0.0
9.71743432247861,2.1307916254763484,5.124765665653813,1.2972290090385146,-1.9360057350119853,2.3975045180601118,-0.062206625030135854,-0.10502980382836036,0.0
6.790704092294018,2.099727088541229,-5.1918964558940015,0.22745614928028157,-0.49602842184850715,1.5167048393426938,-0.7000904298716635,-0.7311108000275457,1.0
1.6512669838538976,-3.6292880593254893,-4.917111923662644,1.368953513413901,3.0547787066190857,-1.1414534143320623,-0.30415745047073983,0.10429953792811375,1.0
12.8197675717233,2.9027544375073973,-0.03712161018061266,2.1413359728627697,-1.4754308739204305,0.5816753371174901,0.835872322737286,-0.23544274937411735,1.0
-0.1818602059824137,4.620978979779281,0.7469672758447752,-0.5423036011828977,1.3122594543089114,-1.5347533491583079,0.6876363251125985,1.3635180648892575,1.0
4.6504934872171795,-0.8119828644435216,5.113222206759078,0.927458228570103,-3.557437832289663,-0.181107669917143,3.403601924803458,2.3983976975973027,0.0
-6.2625681466762275,3.85518441617711,-0.4078249121557169,-4.385748529154827,-1.6754951889789353,-0.8781413980071839,0.5712555107383697,0.5200112155742502,0.0
7.599439058422064,-0.7869078217462686,5.158643495971578,0.5384223832717225,-2.089506151301208,1.5845955909956349,-1.1487111137405535,-0.4226703032426826,0.0
7.6663873492635695,-0.8058199830635289,-0.418443049328844,0.16600844842774087,-1.1032091060601665,2.3781162779834624,0.7813372011666413,-4.280279302663985,0.0
10.520307316284043,-4.765784857254118,0.9820177681573155,-0.8208143552056688,1.7719263461495238,0.959550590168126,-1.0089177552828774,0.6862607979855984,0.0
1.730819631507572,1.3865385696088453,0.5602048596704003,-0.11142913128442,-1.5412386885683773,-0.8543088924894953,1.556871883697558,-0.8194018699856702,1.0
-4.224005712002355,4.651665677461963,5.067225169037213,0.560409567721261,-1.1405494227728674,1.5311371504370932,0.21770398368375243,1.4635158553341352,1.0
-8.360561705810449,-2.3689159883631845,-0.51000873390569,1.5612989754328668,0.43357999180397755,0.9329294554104308,0.002833267857377919,1.2744969237365957,0.0
-7.396951056153293,-3.3372157476680826,0.5979665313986713,1.6176977912218264,0.6612765812391821,-0.19155601556920487,0.8240018839778562,-0.759607377179556,0.0
14.69745413869759,4.243969815844508,5.48872996008893,-4.453690320277788,-1.564437408795083,0.3543242783537739,0.5221825649534608,0.163037512071309,1.0
-1.3015126785828848,1.4116876495587292,0.44419552417682695,0.8957390508652008,-1.0399809046097026,1.4817698081777166,-2.489249204134765,0.3205986690325755,1.0
12.767320069409802,2.1753913855114035,0.9231161798042029,0.3720560179581218,2.574516608778861,-1.1567252006196007,0.3782402590589289,0.6731258563188831,1.0
-2.402696109860388,-2.4786091653500506,0.6066830144847168,0.8183712234823588,-0.09794608237168134,-0.6730011817162982,-1.1040527727594402,-0.03398671462591807,1.0
11.802793547026695,3.975454492080729,-0.1139518899664651,0.9082904446801221,-2.9006909296768075,-3.9858389736672777,-1.8589733038728693,0.6349805104736284,0.0
-2.197861594152034,2.4188821068004245,-0.5750143283656302,2.0743843708677536,0.06730453049615548,1.9788835629392558,0.5135044233040018,0.20348082282653301,0.0
-10.22597363054656,3.960699065120224,5.203144613939093,1.0398874468595185,1.2080585595191131,-0.8686530144313416,0.6147354131854152,1.4353026483521685,1.0
-10.572339139841704,-3.8283224963192026,5.612361055424943,-4.936786605572999,1.4268066214304156,2.379577498054905,0.07069631196234116,-0.623101989019899,1.0
-3.3794861389455093,0.9214698531302048,-0.01806843252601631,-5.397927731905942,1.794347666312813,-1.3794234916835784,-0.22052466460543485,-0.5565711939873896,1.0
1.541568572190993,-4.726425042083946,-0.6037957771450229,1.3859123400442384,-2.503270401471813,-3.177505176495849,-2.731456418667407,0.8563390418163834,0.0
-8.383110375350734,-3.4326833333558255,-0.6414933237207494,1.5918679551527415,-1.943304800736687,0.613739606671647,1.6605041019011546,-0.4508847676363299,0.0
-13.143921785654221,4.68197383586012,-0.9969835557110267,1.488260483613736,-4.530042664249239,-4.80943181972285,0.6905636334483436,2.7647741701891446,0.0
-15.191637407286521,0.448722669087374,-5.774009230914839,2.7993797810523446,-4.688858810155153,1.2314723976008182,2.63362367348065,2.1886047445478916,0.0
9.598222565797272,-1.7085809207527376,5.405364933584556,-0.3679800011524481,-0.4076732990179792,-1.243955210620193,0.8522797009123817,0.9432275959007903,0.0
10.539171891703258,-7.287391529251494,-5.4452590240278465,1.667768552465768,-5.720319150378211,-3.0521614640910215,0.2122920969695663,1.8489836113479239,0.0
12.75895657480552,4.2179192036663125,0.6522164426302366,-4.1627472751843415,-3.5297220135996064,-0.8951820970455415,0.7856736135482443,-0.005953578681246796,1.0
-5.239235347354745,1.5931077891909382,0.5088171305775218,0.8138296836863281,-0.5762191908018544,-0.562429485867824,1.6886869325270428,0.4115811032157506,1.0
-3.3853698280903437,-1.3189154736410984,5.320747909199472,1.5881971860482977,1.3003455513793476,-0.7079226639724077,0.5977108038081527,-0.6400480619439435,0.0
-14.453122089430302,-5.007963643782475,0.7755805909482278,1.1448107542039638,2.7535641344433586,-0.6039807617972706,1.0495503781374422,0.6803040815756223,1.0
0.9210233826755427,4.254912524161057,-0.5626785463591482,5.399991968931136,1.6060079392743454,-2.120195913205933,1.6831344658413574,0.3277589174526234,0.0
-11.116880062469313,4.718359935757661,-5.353011014631189,-0.050243591054483616,-0.48810538877581067,0.8512579617814833,1.1672276767924386,-0.34351059097921777,1.0
-9.415625576049766,-3.309338204162941,-0.5666298474870493,0.5100995316407682,-1.3632587472821314,2.854120431413307,0.6408888090627789,-3.9504064404092016,0.0
-0.1738639818322909,4.440525079466852,0.41442730248367177,2.2012685925878657,-0.6256731877052779,-4.523406887207603,-2.3091027939895836,-0.7821088957753091,0.0
4.750999008173391,-0.8641818447979404,-5.159971231851794,2.082968354252184,0.43331493799088605,1.067146168273128,0.5706077967076606,-0.6032562308870073,1.0
-0.4088164321830412,-3.4235007855774455,-0.20953698870473136,0.030167552581136903,1.6354986750624256,-1.4714736857941624,0.3650100649763761,0.0015209230291084452,0.0
-8.20199681383216,4.9098508801800875,5.267727571034387,2.2404061306285445,3.2089192357215595,1.0115305490137079,-1.0035819716627996,0.7293941209354298,1.0
-12.191368728042828,3.9416740534453965,-0.412342653866288,0.5184690849025433,2.72281800016264,0.9773349650671683,0.3155571646606301,-1.4623781674357144,0.0
-15.53958774012273,-3.8799346435727387,0.7368383619695997,-4.351138932018668,-0.09909747867015639,1.6453307200370144,-2.05241072041711,0.5950605868366896,0.0
13.733875128741825,-0.906627722662833,-4.683182551243914,0.255579769180148,4.097883995015202,-0.5846481293161254,1.1966870832035532,-0.3328387274602722,1.0
-13.565486629545358,-5.293345494476398,4.750548309020667,2.7549685902099164,-3.2461193022792063,0.5414931705394395,-6.270247918591544,0.6285032917902509,0.0
10.834565163908835,3.1247135080785995,-4.975487211883175,-0.8881924007535567,0.8798964141618129,-0.41288520025192454,0.7237150559295147,-0.5797088872411624,1.0
0.5585630382364073,-2.356447040813805,5.484505614339078,0.01967692576929103,1.8754154454229806,-0.45627997368637097,-0.26630364862371714,-0.2757621030096793,1.0
-0.11755645233276013,4.303085433767507,-5.361420928497404,0.4792853073324963,-1.6190579293510048,2.3907400521831477,1.2139374211723464,-3.8181394362570504,0.0
7.657095702353008,-0.7341454837627452,0.7402632048301747,-0.15643002334902523,-0.07289465206393686,-1.2324869201864672,0.45338634934501787,-1.1524623431028562,0.0
-10.242870446546071,3.733873531579661,4.892646461250239,0.8463628471579749,-2.695780948691622,0.4288605813178279,0.8807674162673225,-0.35522303115078024,0.0
7.797542433372065,0.08022775091126277,-5.164173136357237,0.7092207995605726,-1.1765431394901817,-2.1276101314989972,3.6782443182620304,-1.2193899400483819,0.0
3.761265031234718,0.19914418926774147,-5.1457444685077665,0.426158267716203,-0.5583828318880713,-0.326541640541155,1.5570892273804295,-0.7283006511344041,0.0
3.720570554829866,1.3134129838838504,-0.5318785027936208,1.6598312125883297,-0.3077206440467144,-3.8749871951331905,-3.2051802214517853,-1.024344439589152,0.0
-12.375160866548429,2.1404057685582245,5.363961602153646,-4.29657199933291,-0.35531342486609674,1.1303846902971824,0.7219470702723063,0.5756440373794156,1.0
5.675637168400321,-0.6656374243824388,0.22515584301441383,0.32491564673587714,0.7583974638826305,-0.63588841223428,0.4855342340039135,-0.5872622321070242,0.0
7.7685528119582585,2.3518997211168937,0.8004376592400249,-0.024111843415212775,1.0090921774171946,-1.3452582169759317,1.313187626177478,0.14628408241360624,1.0
0.6443147985885993,0.5340532131462226,-0.3780762200709846,-4.3208236682555725,-2.380037315040381,-0.018617765210304782,0.7047055502470281,-0.18952306873104696,0.0
-5.262703254446871,1.3679579033514102,-0.29368025053264457,1.7039258958760852,-2.617743130458827,3.075934284544422,-1.35412413636768,2.2834550473578608,0.0
-8.21424357200559,4.655533117909357,4.8671117608930405,1.748529652486801,-2.131942608836786,1.2837973719041713,-1.1424600731048642,0.3364780592905756,0.0
13.73164534209507,0.972816916644831,0.19907389130292685,0.8143625494115616,0.5271605532707326,1.7769678047454924,-0.1436007657243863,1.102871167037451,0.0
7.573568954220459,-5.682488569719652,-4.629514348424504,0.6469355603212135,5.309550028943114,0.24096003267914412,-0.6364876269122424,-0.523745907727001,1.0
8.77632502724897,2.1909179660814857,-5.061664323534449,0.2430579710447578,1.8629444343449535,2.0559744212612525,-3.687690840454807,-0.7110390492078356,0.0
-5.4864511392438455,-6.479558370243623,-0.5051233583720345,0.9853309136790287,-1.3334676345033927,-0.3618259101577195,0.08231873680670532,0.9789239309448003,0.0
10.470344096049754,-5.667783208604092,5.682281541040595,0.2766623630625018,2.6085426056173375,0.6988361279163104,0.7739027615166751,0.20722704011133786,1.0
-12.299208436467309,2.6795450988857255,4.785009670402699,1.75607416788041,-2.7296425302473715,2.7898268819855456,-3.1997781316162817,3.4562139257523325,0.0
-12.174718731110639,3.6676123191439842,-0.22324522680390047,1.7354999713267905,-1.0108636373612754,3.4802154171782025,1.1796806256163093,1.2920282785999682,0.0
0.5409674500595081,-4.378459580982991,-0.016219798542004504,-1.3574235500797114,2.6917263275603887,-1.023685027540182,1.5093566922334842,-0.23160668544634788,1.0
-15.461855914987382,-2.9641910710335964,5.200200988465587,1.6354158628248356,1.7636422198394364,0.7629482479698755,-2.2485052431089967,0.6100766017589816,1.0
-9.352752555980553,-3.166958570760386,-4.792943302162006,0.3790640283011779,5.087893235531332,-1.0677159503178757,0.31548835881060366,0.2976967108482267,1.0
-2.213688108222981,2.5059921371270235,-0.0604047522074902,1.149193700332387,-0.9155326277176279,-1.1991252583409029,0.7535330139689931,-0.23425866443246157,1.0
-5.4950899027792435,-6.35828473213121,0.7480023103713505,0.6286883188296954,0.9860095186811151,1.5857457432049955,0.9416043880307274,0.26786826824631405,0.0
12.870374083021876,4.027754196774993,-4.982820207532372,-0.7832688265071619,0.626917169842585,-0.7229196876518813,1.4759006160200796,0.7105837948214777,0.0
6.822021609410935,4.338371136908833,-0.35024816603075504,0.06361248073031778,1.2934130780291824,1.4377394176782463,-0.8911926560785259,0.8978288264417866,0.0
9.6084942157825,-0.6928825923232296,5.419861349627626,-0.4254359256828941,-0.13699858091897354,-2.171555631591879,-0.04041471275813535,-0.09094865617347558,1.0
-5.2084250126506895,1.4857239083685698,-5.213473565957531,0.3173621975901977,0.11064964925590814,0.4009413082229223,1.1840308624505118,0.37859834383787216,0.0
-13.374139081263905,-1.9558706508366868,0.8187836137739275,0.6227095054137859,3.581655441086543,-0.4417077429383376,0.6353678534299858,-0.40412810189489434,1.0
5.752790125495885,4.6202414493899795,-0.07334489247517784,-5.100296234120083,1.0410892871214728,-0.2039249774476879,-0.1257448496266962,-0.2292144118224826,1.0
7.803418272594843,2.116835026749172,-5.090471529891107,0.14991093053296556,0.4014360464034219,-0.6647513602592952,-0.00019528290569859053,-0.2729510587584407,0.0
13.686729985248007,0.12789802491002433,0.33254587012641146,-0.0972121113053106,1.4781706859238106,-0.9718947937318738,-1.1108652802181127,-0.3367401993087249,1.0
9.728401441855262,2.428157968779786,-4.70891721488082,-5.471222625796145,1.2257017485139237,-0.7333242865500225,-0.0723997305628723,-1.1454244794504103,1.0
9.790640601481087,3.289534366277067,0.7710513645993489,0.24808432477165532,1.225288393152141,0.14780599954339024,0.17517246366931527,-1.2504879793771408,1.0
-8.304318957332654,-0.40523421778155466,-0.6319501596144432,1.30677559227321,-1.1213584093865414,-0.7290495441320424,0.39252506984262503,0.16934248880306413,0.0
12.465567194190367,-6.736245075776765,0.5703612597387924,-0.5053055737336889,2.607968823273282,-0.9761832790774214,-0.5467549041845325,-2.001568931030601,1.0
3.6176112737139583,-3.7272738766233147,-0.3379286329214839,1.4537589699805782,0.2983447200855558,-0.6743277767241125,1.648697038859388,0.5562756053817246,0.0
-4.334368727626918,-2.697374075252668,-0.685526149091074,2.458934474951059,-2.6503664416853336,0.8435346311687884,3.0667023572545675,2.887775125809826,1.0
13.530629544730537,-2.8655885825425713,-0.17795899351744549,-4.5481772599457795,-2.14657809048329,-0.15198479647661145,-0.37726878385381246,0.2845760382626512,0.0
-14.383592114772767,-3.0664255987953197,-0.35888044975197,1.2483655960678819,2.323970432156681,-0.6701962943567885,1.104987522399325,0.053050524539367316,0.0
13.831003194530055,4.064204966059663,-0.31059833890624944,1.1066423156973082,1.4219489705736663,-0.40115183569631796,-0.7527526635212873,0.9258588948796724,0.0
0.5619099966061896,-3.5142262148018375,0.7413323813704213,-0.40354331055621007,0.03996159891800488,0.1621725373706404,0.22708422948573315,-1.048066179553107,1.0
1.5158096288214473,-4.521165846134352,-4.913074923762853,-4.9129597001589795,-1.605094352648674,-0.7878635671259318,0.6947576809223417,-1.1843306878038309,1.0
-2.3436929968598257,2.81307201512071,5.460969437922511,-4.460665145410558,-0.5100722167028877,1.1088510908705036,1.6500369538323136,1.1426235118897807,1.0
8.564108848218154,-4.866098678610513,-0.5017556702740729,0.7610172247887048,-2.7427628558913266,-5.554873245374342,-0.03225486321166571,-1.428353402658674,0.0
-5.22490740876408,3.818239990433554,5.366592873350539,1.4078129315220345,3.056933886314507,-0.12518928366146298,0.6754322210308619,-0.3950233969725403,1.0
10.64640036479048,-0.8183827447885363,5.336896596113256,1.1714262270759352,-0.29320403261333183,0.572643848814268,1.148637983390243,-0.23804448841504922,0.0
-5.286876933426212,0.605844704857418,0.5864179621439147,0.7158403739129993,0.028228811974077672,-0.6078432148786881,1.4658367636611906,0.5050542187826714,0.0
6.790823630528873,3.427686590679585,-0.18464307925348944,-0.8049255676305282,1.9881407768265866,-1.3140151827354423,0.41404510813071216,1.759686543804893,1.0
-10.330372721355984,3.9138039301381298,4.933062094835334,-2.989714598857475,-3.9491984937838023,1.684348945245807,-2.2134087715847173,0.02299103671922964,0.0
12.796088699508623,4.317536253717762,-0.07086037465487127,-1.1205874894504717,3.101017421645384,-1.0063884041137285,-1.487233623379848,-1.0977298204222592,1.0
13.741253535190815,4.245069406220523,0.29008538989809285,-4.514131475535331,-1.603949445555699,-0.7519732604419183,-0.20476412415168266,0.27829387508468884,1.0
14.732375088070238,1.9932506785053477,0.19845760270573898,0.07780581767423556,0.11512300691800803,0.26985184056255207,-1.0856332644779303,-0.37170452601220205,1.0
5.738851839245239,0.08316971349496782,-0.04601605044811308,1.3564977728999388,-2.727713795045956,-1.200558090814006,3.218690658741102,2.703371330464414,0.0
-11.23280932913796,3.9294917780529346,5.1000756481332274,1.751522350902908,1.0618073932551653,0.5170738030910602,-0.45169919001243297,-0.2884814187294271,0.0
3.7216585254338383,1.5180066897479776,0.40222740988679817,-0.6745261286358293,3.144309444005142,-1.0410026305096096,-0.08834002309275846,0.5808055769283982,1.0
4.821284389503262,3.2171279983597003,0.45505410587168527,2.791626155891697,-0.2967614592421164,0.2939189215607172,-0.7475790869167067,1.5444715827460236,0.0
10.514389598640573,-5.6942604742546195,1.0881727385778746,0.5022666175731629,3.8062572061124342,-1.3227907058595996,-0.6340158430335046,-0.7128614438203726,1.0
7.598774653192407,-2.783667883223984,5.288753400427833,2.2891317016880866,-0.11985425660379434,-0.9884460844154326,1.0286475414061833,0.5100206683504656,1.0
-3.2687726900066565,1.6271598217599035,-0.3001086558092263,0.2660992314979609,2.4575466750072152,-0.13141535471239507,-0.8453391751785464,0.45444771330265077,1.0
-1.3480246492046817,-2.6697338032309545,-5.238800269431619,0.6891490171749801,-0.6698139748107472,2.045663898978697,-0.9842499035015528,-0.6091959036506935,0.0
-1.371103902622112,-1.570410193666305,-0.4933365277347921,0.04769735499871963,-1.0523203287900316,0.7203495493646574,-0.63722742421526,-0.9455704623157128,0.0
-0.3026522901788198,0.4253444024619313,-0.4314006746843084,-0.042875143790203296,0.02751413575495576,1.251083369147798,-0.8274551344521335,0.8441549393799423,0.0
7.627747257178353,-2.8776269025855754,-0.41138539403068375,0.8421175456495549,-0.6805219041476143,1.7600177740709437,0.20634725721606895,0.9953756148154547,0.0
-6.461145113118139,-2.0100448300935483,-0.009145584559407283,-5.315258337430371,1.8849260386048208,-0.06022847478199367,-0.04311916984094655,-0.15004214188536302,0.0
10.596443457954887,-5.978118704064343,-4.93226475317958,0.6238369830371893,0.21383842696684496,-0.06611354366397038,2.7210756701592027,-0.9085302941103848,0.0
12.48274313754419,-6.8996551672583735,0.36361404344059967,1.2615445831471854,1.4383507207101722,-0.6207074290383368,-1.8538767064162998,-0.16356701582770583,0.0
14.738655978312572,1.9531894346183947,-0.5001104757987713,1.4769232546268691,-0.6246587699955128,-2.720199076147299,-4.462109694931682,-1.0570317903079811,1.0
12.628930080415131,-1.886825950966454,0.8260785024855268,0.42838752910635236,0.9257532000909698,-1.3747334951724106,-0.7682106992570183,-0.6641835794481619,0.0
-8.170034048148974,4.7847705029249,5.046100660813641,2.2041182092512273,-0.06907364326234955,-0.6261322918232182,1.5528093492767363,0.6595868977392048,0.0
-12.457310758031797,-3.1263077392232788,5.11058639849387,1.5967823821478033,-0.4404747215911833,0.014112464160678684,-0.475142048434404,-0.5989832214163098,0.0
1.522259812969608,-2.3410861168153616,0.9494857359773858,-4.975417258558844,-0.13055214394573156,-0.5721728693557999,-0.21939208911555141,-0.3536389653572929,1.0
-10.15798079615248,4.855962855785052,-0.5460660250850147,0.8475469748440814,1.3285021686359144,2.065890631145038,-0.4013585735072227,-0.6734172042701694,0.0
-12.359132723209589,-4.4033416330943,-5.29996963868657,1.9103548877115255,-0.2565284788957136,1.6688700284274383,1.3797646320181327,1.463169428978416,0.0
5.74817782870446,1.0733427825730502,-0.12874498889427777,1.5825141841842116,-2.536016108908667,0.14958399829631652,0.6846155483064491,0.6345140593373522,0.0
5.712927089040509,1.2776799544547828,5.167944555173943,1.3627297485646173,-1.3802934945102407,-0.044557248895895185,1.1639612369509722,0.29918693606050795,0.0
-7.3045890335248025,0.7931366490117853,0.16439196101432696,0.2154487586787841,1.8388935292305142,-1.5938307898127277,-1.0904781046143581,0.45244569483556596,1.0
-0.3094623568629906,-1.468244156250961,-4.912029476483016,-0.5432851232785412,2.2313417738276478,-0.7002092320361228,0.788394736696314,-1.7300433626816467,1.0
-10.353902512772066,-0.0023698359152888315,5.42054489907019,1.6508427678382542,3.9057746330209504,-0.5916766987088202,0.10639033047914115,-0.66622556107294,1.0
-0.24151077540122046,1.324262428729142,-0.15911111440319736,1.4034606127514282,-2.4244340226489633,-1.059668137812892,1.4357744833784247,-0.6878321789013988,0.0
-0.392314172797942,-4.424906293564121,-4.6700289738574865,0.19561066927503834,5.088163538153307,0.08982623837947479,0.819640275961989,0.19471544187861767,1.0
-13.178413269606382,3.940379069906527,-0.01228105880708874,1.3935309313183506,1.5020295330355786,-0.1538565374935814,0.4180025706825772,-0.596272040536622,0.0
14.482797161166797,-6.7064658450716905,0.2429026742374676,-1.6271109657292921,3.6094379763295237,-3.456112803857941,1.5542791137166994,-1.6700497449626344,1.0
13.6146295720341,-3.8971388240194074,-4.69838963617856,-0.5484985116304051,3.0693670072451233,0.3306540817239334,-0.024500658260860675,-0.39843991462825024,1.0
-4.285936032314423,0.7228021413958885,0.30618422554071945,1.0030728597237042,3.60810697489487,-1.1326823239533184,-0.3714930001374994,-0.26878505473807834,1.0
-8.185875430178612,3.7662926648665405,-0.5735937025016806,0.4123919641262379,-0.1521284473191855,1.169673342543378,0.8074795210685526,-0.9218537597814915,0.0
-2.245898591566138,2.615840245176642,-0.4167629501363921,0.15688055740221252,0.9317057898228427,-0.3079770069219592,-1.1240144248517812,0.6162051958033814,1.0
6.437730154119851,-6.43170096823259,-4.427509433636725,-6.129131986509562,3.0221521612908795,-0.3513983714077824,-0.4252294222670505,-0.6080433097647351,1.0
-3.4418887615165588,-4.380577046358596,0.7444728326984302,0.6790444357866816,1.0806949929901535,-0.4808500492980947,0.5836306489350953,-0.5381402776023751,1.0
10.45506290782259,-6.868613886985273,5.382994949673877,0.8856830000051596,-1.3803790092966786,-0.05423843338017775,1.8303896661368855,0.4529349485675205,1.0
-10.180340253467527,3.59516766417822,-5.502430488574261,0.6253616652463796,-1.8416803694909198,-3.376422078186099,-3.053190845280069,1.6158604087354504,0.0
3.8818852093205223,4.116287503979905,-0.770598351168684,2.2195353618560176,-3.5698436124238953,-1.7113994948847768,3.1407085011188904,2.5079013536939136,0.0
-11.168662869974717,3.741145934490177,-0.6162167091371655,2.102217773241531,1.0405536924824013,1.998242952205553,-0.44163330333438156,0.1587225910389023,0.0
-9.451746535205933,-4.258382984452609,0.6274922268891823,-0.15235938401676563,-0.15000485445492728,1.6992536939733753,0.8217590932377536,0.2433021222133842,0.0
9.488103654240998,-4.762311768944869,5.319607945126625,0.0271370238479145,-1.9043751509541273,-0.8744851132425424,-0.06268152161354656,-0.8766443915940361,1.0
-5.180596103613655,4.60970400408722,-0.10594448845420423,1.6810326782910314,0.6583860314263283,1.2179173644527168,-2.712450074803724,0.5554997551202892,0.0
-2.1869391672578162,2.4186500123093566,-5.229809196364876,0.545213666916899,0.10089636681223624,1.1969029401808378,-0.01753006579200367,0.9213994499480851,1.0
4.512511263125468,-1.3193085475187019,5.67420485355543,-5.024824390789139,0.6386621038236662,0.7421159997672557,0.3432198605701382,-1.0670229322773714,1.0
10.761888340329069,2.0500786178305646,5.200846365071067,1.9558714554458918,-1.6093940490680758,0.24907784391624688,2.4692570665161098,3.80909046815872,0.0
1.6104437075868674,-2.673581999426432,-0.4422369213859074,0.05363224153505364,-0.8938083055393164,2.0017591146609313,0.10119167608486723,1.081877714625758,0.0
-8.584123764615219,-6.123101896824281,0.2629424196858503,-4.630299039688162,-1.5165114587817712,-0.4723950848547176,0.04831050572994666,-0.4594919195434901,1.0
-0.12064679612000972,4.372032788663674,-5.26911970479367,0.22372361193353818,-0.4551172248118327,0.45981245722632735,1.0421245157381946,0.30826470276585916,0.0
5.57721779548843,-3.7354340603566953,-0.26534527515712103,0.3317576712928245,0.7867597353164655,-0.30227502626112823,-0.2327069336101495,0.7365753585950934,0.0
-11.216170058495324,2.822832735462569,0.5304668805905042,1.2252254676738836,0.9293455366668653,0.5929455785268853,0.7441027878435049,-0.5302928562823332,1.0
-11.527175447386483,-5.064733364988754,5.274387426880592,-0.26138153802021513,-0.5144444761692419,-0.7856227652912651,1.4049409222304048,-0.7962704249171182,1.0
6.712333456388457,-1.933439281084972,-5.191045890155147,1.260645421359893,-1.213319081560602,-1.6440473237273387,1.2118209583311756,0.08015921376605384,0.0
6.735182979975733,-0.9146973760737183,-5.1600179714604195,1.0703330301324385,-0.4917631218451284,-0.478192469144453,0.3340183533725263,1.070849661375707,0.0
-6.120307470014234,4.467322084888366,-5.3894546659323534,1.3200513678317076,-0.3402468410055839,0.27140059543962103,-0.8240581778792073,0.4400858944046533,0.0
0.7339484879611042,1.4669907764888563,-0.4102384015271108,-0.38216720751611977,-0.1497235547487641,-0.0731038331573366,0.2859945801842274,-1.7889519908565923,1.0
9.810388096456613,3.161914299323456,0.7682044065912494,1.3605986382972501,1.4473226464484803,0.7446560196881524,1.6873662286062503,-0.26302953642322713,1.0
-7.421961483937867,-3.2424336122975035,0.2087332409526388,-0.650306054210108,0.7988775618521089,-0.9492173561524346,0.851691462639165,0.1933382760829545,1.0
-0.20863023255502355,3.4063937464140395,-0.7409093120089123,2.5943151588881843,-0.9283909070658218,-2.3443390715464183,-4.444061916058281,-0.29508753024666134,0.0
-15.404799590730374,-1.9925602191713807,0.12350461589992001,-0.3246079234467061,1.645633929636734,0.07311544582105078,-1.4252772368865076,0.8194210611177333,0.0
8.7435808121922,4.483535401319543,0.9769215758276335,-5.111946499216299,0.5606812952541915,0.04842270814808458,0.5671899769290141,-0.49961238881726544,1.0
7.716699451355947,2.2730241870178958,5.307180732437329,1.317575827020148,0.7788777212155296,0.4157168620193481,-0.9861778941269677,1.9549174249213905,1.0
-15.141270831112237,3.8498794514748482,-5.426616762796472,0.06273618759844268,-1.218679889568385,-1.2990312039552059,0.8956421277228408,-0.02631235226999351,0.0
4.609830788433317,-2.856975413322374,-0.0330249871443673,1.4415827156386953,-1.4034800105780434,3.0957669804061787,-1.0289907356911105,-0.26998937322405503,0.0
3.7783968839216477,2.3485586952925246,-0.4631052680392287,0.9718998919745543,0.2436708697036245,1.6110482614227148,0.13648549064100113,-0.37133471745845803,0.0
-14.374055850579138,-1.2992487725208548,-0.24775772448180966,1.177755283639116,-2.1530230688900396,1.64430089531845,-1.8945094431928085,1.749485486933116,1.0
